8.233618233618233972e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.240740740740740478e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.247863247863248759e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.254985754985755264e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.262108262108261769e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.269230769230770051e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.276353276353276556e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.283475783475783061e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.290598290598291342e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.297720797720797847e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.304843304843304352e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.311965811965812634e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.319088319088319139e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.326210826210825644e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.333333333333333925e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.340455840455840431e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.347578347578346936e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.354700854700855217e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.361823361823361722e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.368945868945868227e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.376068376068376509e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.383190883190883014e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.390313390313391295e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.397435897435897800e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.404558404558404305e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.411680911680912587e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.418803418803419092e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.425925925925925597e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.433048433048433878e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.440170940170940383e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.447293447293446889e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.454415954415955170e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.461538461538461675e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.468660968660968180e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.475783475783476462e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.482905982905982967e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.490028490028489472e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.497150997150997753e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.504273504273504258e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.511396011396010763e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.518518518518519045e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.525641025641025550e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.532763532763532055e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.539886039886040336e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.547008547008546842e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.554131054131055123e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.561253561253561628e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.568376068376068133e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.575498575498576415e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.582621082621082920e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.589743589743589425e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.596866096866097706e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.603988603988604211e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.611111111111110716e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.618233618233618998e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.625356125356125503e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.632478632478632008e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.639601139601140289e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.646723646723646794e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.653846153846153300e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.660968660968661581e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.668091168091168086e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.675213675213674591e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.682336182336182873e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.689458689458689378e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.696581196581195883e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.703703703703704164e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.710826210826210669e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.717948717948718951e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.725071225071225456e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.732193732193731961e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.739316239316240242e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.746438746438746747e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.753561253561253253e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.760683760683761534e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.767806267806268039e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.774928774928774544e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.782051282051282826e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.789173789173789331e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.796296296296295836e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.803418803418804117e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.810541310541310622e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.817663817663817127e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.824786324786325409e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.831908831908831914e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.839031339031338419e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.846153846153846700e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.853276353276353206e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.860398860398859711e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.867521367521367992e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.874643874643874497e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.881766381766382779e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.888888888888889284e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.896011396011395789e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.903133903133904070e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.910256410256410575e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.917378917378917080e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.924501424501425362e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.931623931623931867e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.938746438746438372e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.945868945868946653e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.952991452991453158e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.960113960113959664e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.967236467236467945e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.974358974358974450e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.981481481481480955e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.988603988603989237e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.995726495726495742e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.002849002849002247e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.009971509971510528e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.017094017094017033e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.024216524216523538e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.031339031339031820e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.038461538461538325e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.045584045584046606e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.052706552706553111e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.059829059829059617e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.066951566951567898e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.074074074074074403e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.081196581196580908e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.088319088319089190e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.095441595441595695e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.102564102564102200e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.109686609686610481e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.116809116809116986e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.123931623931623491e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.131054131054131773e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.138176638176638278e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.145299145299144783e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.152421652421653064e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.159544159544159569e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.166666666666666075e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.173789173789174356e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.180911680911680861e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.188034188034187366e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.195156695156695648e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.202279202279202153e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.209401709401710434e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.216524216524216939e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.223646723646723444e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.230769230769231726e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.237891737891738231e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.245014245014244736e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.252136752136753017e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.259259259259259522e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.266381766381766028e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.273504273504274309e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.280626780626780814e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.287749287749287319e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.294871794871795601e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.301994301994302106e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.309116809116808611e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.316239316239316892e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.323361823361823397e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.330484330484329902e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.337606837606838184e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.344729344729344689e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.351851851851851194e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.358974358974359475e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.366096866096865980e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.373219373219374262e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.380341880341880767e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.387464387464387272e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.394586894586895554e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.401709401709402059e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.408831908831908564e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.415954415954416845e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.423076923076923350e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.430199430199429855e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.437321937321938137e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.444444444444444642e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.451566951566951147e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.458689458689459428e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.465811965811965933e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.472934472934472439e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.480056980056980720e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.487179487179487225e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.494301994301993730e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.501424501424502012e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.508547008547008517e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.515669515669515022e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.522792022792023303e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.529914529914529808e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.537037037037038090e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.544159544159544595e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.551282051282051100e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.558404558404559381e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.565527065527065886e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.572649572649572391e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.579772079772080673e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.586894586894587178e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.594017094017093683e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.601139601139601965e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.608262108262108470e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.615384615384614975e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.622507122507123256e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.629629629629629761e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.636752136752136266e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.643874643874644548e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.650997150997151053e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.658119658119657558e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.665242165242165839e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.672364672364672344e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.679487179487178850e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.686609686609687131e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.693732193732193636e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.700854700854701917e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.707977207977208423e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.715099715099714928e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.722222222222223209e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.729344729344729714e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.736467236467236219e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.743589743589744501e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.750712250712251006e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.757834757834757511e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.764957264957265792e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.772079772079772297e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.779202279202278802e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.786324786324787084e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.793447293447293589e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.800569800569800094e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.807692307692308376e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.814814814814814881e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.821937321937321386e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.829059829059829667e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.836182336182336172e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.843304843304842677e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.850427350427350959e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.857549857549857464e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.864672364672365745e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.871794871794872250e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.878917378917378755e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.886039886039887037e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.893162393162393542e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.900284900284900047e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.907407407407408328e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.914529914529914834e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.921652421652421339e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.928774928774929620e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.935897435897436125e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.943019943019942630e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.950142450142450912e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.957264957264957417e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.964387464387463922e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.971509971509972203e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.978632478632478708e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.985754985754985213e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.992877492877493495e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
1.000000000000000000e+01  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
